image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
c407f9bc14eb1d87dbb961aa226a43b6,328.02228412256267,112.922024623803,366.732988460008,167.34473324213403,13.0,2513,2924,512,596
c40a7074af628cdae1c092f0931d3bc8,0.0,0.0,1.0,1.0,14.0,2048,2500,512,625
c40efde4da3c59ef506a9138b5fb3f5f,0.0,0.0,1.0,1.0,14.0,2504,2930,512,599
c410e5da23319e7df174a5f0bbb51a93,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
c4135c9dce53b084dd7423af76626eb8,304.0,253.66666666666663,353.0,319.5,6.0,3072,3072,512,512
c4135c9dce53b084dd7423af76626eb8,304.0,257.0,358.0,318.6666666666667,13.0,3072,3072,512,512
c4135c9dce53b084dd7423af76626eb8,301.3333333333333,255.16666666666663,365.1666666666667,318.1666666666667,7.0,3072,3072,512,512
c4135c9dce53b084dd7423af76626eb8,378.1666666666667,358.6666666666667,391.1666666666667,379.3333333333333,11.0,3072,3072,512,512
c4135c9dce53b084dd7423af76626eb8,378.1666666666667,358.6666666666667,391.1666666666667,379.3333333333333,10.0,3072,3072,512,512
c4135c9dce53b084dd7423af76626eb8,99.33333333333331,351.5,112.66666666666669,368.0,10.0,3072,3072,512,512
c4135c9dce53b084dd7423af76626eb8,99.33333333333331,351.5,112.66666666666669,368.0,11.0,3072,3072,512,512
c4135fa4ca67c0ae5697988741f7842d,277.0,200.5,350.25,260.5,0.0,2048,2500,512,625
c4135fa4ca67c0ae5697988741f7842d,207.25,320.75,445.75,407.5,3.0,2048,2500,512,625
c413baf55bfb894ee5af02d991b452ce,83.69641367806506,131.42739726027398,220.1301084236864,346.70376712328766,8.0,2398,2920,512,623
c413baf55bfb894ee5af02d991b452ce,311.0859049207673,171.96506849315068,370.2285237698082,249.41335616438357,8.0,2398,2920,512,623
c413baf55bfb894ee5af02d991b452ce,43.98331943286072,156.8167808219178,161.84153461217682,380.2006849315069,10.0,2398,2920,512,623
c413baf55bfb894ee5af02d991b452ce,139.4228523769808,161.93732876712326,205.3978315262719,229.1445205479452,4.0,2398,2920,512,623
c413baf55bfb894ee5af02d991b452ce,290.8023352793995,164.49760273972603,454.56547122602166,358.43835616438355,4.0,2398,2920,512,623
c413baf55bfb894ee5af02d991b452ce,99.06922435362804,237.4654109589041,211.162635529608,334.75582191780825,4.0,2398,2920,512,623
c413baf55bfb894ee5af02d991b452ce,302.54545454545456,176.01883561643837,371.7231025854879,250.2667808219178,4.0,2398,2920,512,623
c413baf55bfb894ee5af02d991b452ce,374.9257714762302,171.11164383561643,449.65471226021685,322.3811643835616,7.0,2398,2920,512,623
c413baf55bfb894ee5af02d991b452ce,290.8023352793995,164.49760273972603,454.56547122602166,358.43835616438355,8.0,2398,2920,512,623
c413baf55bfb894ee5af02d991b452ce,83.69641367806506,131.42739726027398,220.1301084236864,346.70376712328766,7.0,2398,2920,512,623
c413baf55bfb894ee5af02d991b452ce,290.37531276063385,103.05102739726028,449.2276897414512,342.43664383561645,7.0,2398,2920,512,623
c4179d7d6f19e1b4b27460c03810f651,148.78832116788325,233.8599640933573,231.4744525547445,317.18132854578096,7.0,2192,2228,512,520
c4179d7d6f19e1b4b27460c03810f651,93.66423357664232,319.74865350089766,119.82481751824818,347.98922800718134,7.0,2192,2228,512,520
c4179d7d6f19e1b4b27460c03810f651,88.2919708029197,318.58168761220827,117.72262773722628,357.7917414721724,4.0,2192,2228,512,520
c4179d7d6f19e1b4b27460c03810f651,148.78832116788325,233.8599640933573,231.4744525547445,317.18132854578096,4.0,2192,2228,512,520
c41d4f698ccccbf7068c44c8c14f4e16,377.78830722201,33.27171361502347,468.7627053878487,66.34771126760563,9.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,86.27894535727933,131.32541079812205,118.56018341612534,208.4375,9.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,365.6583874665648,32.097417840375584,510.4348490638136,163.031396713615,2.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,405.7653802063432,405.3277582159624,429.4382881161636,428.4222417840376,8.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,174.90561711883836,71.43632629107982,224.5991593427589,87.28931924882629,11.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,341.5941918226977,330.17282863849766,403.6132976690868,393.3890845070423,2.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,316.5517768437141,184.168720657277,335.13794421092854,215.287558685446,2.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,292.8788689338938,75.15492957746478,325.16010699273977,83.57071596244131,11.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,41.86778754298816,31.314553990610328,143.99388612915553,87.87646713615024,9.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,78.64883454337027,138.762617370892,123.25563622468476,204.71889671361504,2.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,58.88880397401605,517.4730046948357,83.93121895299961,564.2491197183099,10.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,267.053878486817,175.36150234741783,339.24646541841804,240.5349178403756,0.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,467.0019105846389,63.02053990610329,504.9568207871609,137.0011737089202,2.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,461.1325945739396,64.3905516431925,510.82613679786016,135.04401408450704,9.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,57.71494077187619,440.7523474178404,142.23309132594574,540.9589201877934,5.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,343.15934275888424,327.2370892018779,408.7000382116928,394.75909624413146,7.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,405.7653802063432,405.3277582159624,429.4382881161636,428.4222417840376,7.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,58.88880397401605,517.4730046948357,83.93121895299961,564.2491197183099,11.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,373.4841421474972,29.161678403755868,471.501719526175,69.67488262910798,2.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,1.7607948032097822,32.488849765258216,143.79824226213222,108.42664319248826,2.0,2617,3408,512,667
c41d4f698ccccbf7068c44c8c14f4e16,408.1131066106229,405.1320422535212,429.8295758502102,427.8350938967136,2.0,2617,3408,512,667
c41ed0b1964a1e973e25e02c3b44920f,0.0,0.0,1.0,1.0,14.0,2565,2662,512,531
c41f9e2dd4f6b5524d93b3229085b26c,0.0,0.0,1.0,1.0,14.0,2500,2770,512,567
c4220ae72fdf295cb20a089b71b3294f,0.0,0.0,1.0,1.0,14.0,1608,1904,512,606
c42997b00e59f4523788aa9fbe1f7526,176.02701789935833,285.831875,231.01384667342117,417.6878125,7.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,344.9645390070922,189.9209375,440.58628841607566,270.7971875,5.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,267.1529888551165,172.29406250000002,307.96082404593045,236.9259375,0.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,94.75717662951706,153.6303125,155.27727119216482,219.12625,9.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,159.94596420128337,94.8740625,228.59304289091523,198.9071875,7.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,284.44444444444446,166.936875,347.3853427895981,261.638125,8.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,96.65923674434312,116.3028125,209.3995271867612,214.97875,13.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,277.35494765282,150.1740625,361.9101654846336,268.0321875,4.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,276.14454576156703,159.33312500000002,343.7541371158392,270.4515625,7.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,46.34110097939885,437.215625,87.32185072610605,482.3196875,11.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,383.6973995271868,150.5196875,407.2137791286728,173.849375,13.0,2961,3200,512,553
c42997b00e59f4523788aa9fbe1f7526,46.34110097939885,437.215625,87.32185072610605,482.3196875,10.0,2961,3200,512,553
c42b5e8105ed48a96bf7273e25f2a047,176.83333333333334,235.0,341.1666666666667,309.6666666666667,3.0,3072,3072,512,512
c42b5e8105ed48a96bf7273e25f2a047,123.16666666666669,222.83333333333331,202.66666666666663,288.8333333333333,8.0,3072,3072,512,512
c42b5e8105ed48a96bf7273e25f2a047,254.33333333333331,118.0,295.6666666666667,171.5,0.0,3072,3072,512,512
c438d1ff72b5848adb7a063ebc90cd12,0.0,0.0,1.0,1.0,14.0,2540,3072,512,619
c439d7071a6929d38db1b86e577806c3,189.6017628205128,275.2211221122112,459.0136217948718,362.6666666666667,3.0,2496,2424,527,512
c439d7071a6929d38db1b86e577806c3,274.2680288461538,131.59075907590758,344.15464743589746,187.14191419141915,0.0,2496,2424,527,512
c439d7071a6929d38db1b86e577806c3,202.27003205128207,10.983498349834983,283.1358173076923,210.7986798679868,9.0,2496,2424,527,512
c43e5cf3cc8497dd25fa7bcdf88b3e73,0.0,0.0,1.0,1.0,14.0,2245,2504,512,571
c440f25216153cfc2bcf4af70c3d59c4,401.3333333333333,211.55555555555557,439.3333333333333,322.22222222222223,9.0,2304,2880,512,640
c440f25216153cfc2bcf4af70c3d59c4,265.3333333333333,324.0,332.44444444444446,404.44444444444446,9.0,2304,2880,512,640
c440f25216153cfc2bcf4af70c3d59c4,255.77777777777777,108.88888888888889,405.55555555555554,250.0,12.0,2304,2880,512,640
c440f25216153cfc2bcf4af70c3d59c4,274.0,168.88888888888889,423.1111111111111,306.8888888888889,9.0,2304,2880,512,640
c440f25216153cfc2bcf4af70c3d59c4,279.77777777777777,164.0,363.55555555555554,207.5555555555556,13.0,2304,2880,512,640
c440f25216153cfc2bcf4af70c3d59c4,282.6666666666667,321.11111111111114,333.77777777777777,399.1111111111111,7.0,2304,2880,512,640
c440f25216153cfc2bcf4af70c3d59c4,235.33333333333331,192.66666666666663,296.8888888888889,244.0,0.0,2304,2880,512,640
c444b19581ddea2f155be46dae218a12,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
c44d181b9862041599eef9b75a890704,0.0,0.0,1.0,1.0,14.0,2048,2500,512,625
c45226d7045d432c0eb71d1cf24b46f8,0.0,0.0,1.0,1.0,14.0,2048,2500,512,625
c45439d37dde8ed7a3a029995834a8f7,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
c454d24257f2d8ddd5701b4ea492141d,0.0,0.0,1.0,1.0,14.0,2048,2500,512,625
c4573e9b9289b4c369d26d0d484b6cb4,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
c4580c0d206d069eb30f75d1bb2a51e8,0.0,0.0,1.0,1.0,14.0,2304,2880,512,640
c45c9792150390265b6d1f0588aee22c,0.0,0.0,1.0,1.0,14.0,2642,3170,512,614
c46115d83cbc0da233c4ea92f5ec1831,0.0,0.0,1.0,1.0,14.0,2412,2786,512,591
c465dd63a0c768fac5d985c9d14c4aa8,79.53207810320781,365.8835325877362,208.59902370990235,382.46972618588507,9.0,2868,2593,566,512
c465dd63a0c768fac5d985c9d14c4aa8,288.3284518828452,143.7470111839568,338.65271966527195,201.99614346317009,0.0,2868,2593,566,512
c465dd63a0c768fac5d985c9d14c4aa8,170.90516039051602,83.12842267643656,210.17782426778243,92.01388353258774,11.0,2868,2593,566,512
c465dd63a0c768fac5d985c9d14c4aa8,212.5460251046025,321.6536829926726,418.5794979079498,391.947551099113,3.0,2868,2593,566,512
c467476ffb45d5cfb60e9f464a62739c,0.0,0.0,1.0,1.0,14.0,2756,3058,512,568
c4693c93904132e44a2826e277b3b5da,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
c46b65732e3619dbfcca95e45215376f,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
c46c9a9b53bbcd2f051b38dd3e8f926c,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
c46e0dbfd694845155ed16763e938887,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
c46fb5b7fc4a87004d3026ca0ca7dce7,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
c478936271407425740ba8019a08a9fe,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
c47b49c8a45e467ea86c02d53936b39b,216.0,226.5,403.1666666666667,295.5,3.0,3072,3072,512,512
c47b6592b70ba7c5bdb919f92f4ec07a,199.11111111111111,162.22222222222223,324.8888888888889,280.22222222222223,0.0,2304,2880,512,640
c47b6592b70ba7c5bdb919f92f4ec07a,169.77777777777777,274.44444444444446,402.22222222222223,351.11111111111114,3.0,2304,2880,512,640
c47b6592b70ba7c5bdb919f92f4ec07a,269.77777777777777,162.44444444444443,325.3333333333333,227.5555555555556,0.0,2304,2880,512,640
c47b6a4a8fe719b12ecb764d34fa0fd8,0.0,0.0,1.0,1.0,14.0,2048,2500,512,625
c47bf1efb40dc9e8eb8975abcb539ab8,359.55555555555554,263.77777777777777,394.6666666666667,294.22222222222223,6.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,292.8888888888889,119.33333333333334,364.22222222222223,186.8888888888889,4.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,69.77777777777777,156.88888888888889,175.11111111111111,255.5555555555556,7.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,244.22222222222223,186.66666666666669,304.0,262.22222222222223,0.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,314.0,272.22222222222223,420.8888888888889,379.55555555555554,7.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,36.22222222222222,523.3333333333334,64.22222222222223,552.6666666666666,10.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,36.22222222222222,523.3333333333334,64.22222222222223,552.6666666666666,11.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,88.44444444444444,116.66666666666666,146.22222222222223,154.66666666666666,11.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,312.6666666666667,155.55555555555554,339.77777777777777,207.33333333333331,13.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,70.44444444444444,116.66666666666666,181.55555555555557,281.3333333333333,13.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,292.8888888888889,119.33333333333334,364.22222222222223,186.8888888888889,13.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,342.22222222222223,264.44444444444446,410.6666666666667,299.1111111111111,13.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,136.66666666666666,147.55555555555557,167.55555555555554,181.11111111111111,4.0,2304,2880,512,640
c47bf1efb40dc9e8eb8975abcb539ab8,73.77777777777777,119.77777777777776,186.22222222222223,233.3333333333333,6.0,2304,2880,512,640
c47cb29a8d85f4325e6f4b8eb0248222,0.0,0.0,1.0,1.0,14.0,3000,3000,512,512
c47d248c49d70684d8638910c126ccae,0.0,0.0,1.0,1.0,14.0,2006,2398,512,612
c47f990c77a3f3bf4096cd28b557cb0b,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
c48286c8df6f70869101a493d1e84c39,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
c49025cffaa4b315afbc9bb2bbdb1465,0.0,0.0,1.0,1.0,14.0,2304,2880,512,640
c49a36c11ecc7e24d2b0912e68da95ac,0.0,0.0,1.0,1.0,14.0,2126,2201,512,530
c49cd7902581e2ffde01d556ae688267,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
c4a03cb1a35df1a042140fa01620995e,264.0,191.3333333333333,317.3333333333333,255.11111111111117,0.0,2304,2880,512,640
c4a32d2dd0e1dcc3ca0f056bcab0c5fd,0.0,0.0,1.0,1.0,14.0,2298,2743,512,611
c4a330dbf5845a6f53f102eb3cd771e0,257.00787401574803,153.34139784946237,312.6929133858268,202.69265232974908,0.0,2032,2232,512,562
c4a330dbf5845a6f53f102eb3cd771e0,190.488188976378,279.9928315412186,425.8267716535433,353.51612903225805,3.0,2032,2232,512,562
c4a36b7b9d14a32c067f5dc2fad874b5,0.0,0.0,1.0,1.0,14.0,2932,3000,512,524
c4a55aaea43e10f94b1c499d16b63473,0.0,0.0,1.0,1.0,14.0,2504,2930,512,599
c4aa9f4f97ba03ea7aa610e204119de2,0.0,0.0,1.0,1.0,14.0,2048,2500,512,625
c4af97922439dc891c5dd98cc23275ee,0.0,0.0,1.0,1.0,14.0,2642,3170,512,614
c4b5b6a8a11ef80d6406f0c5b4732d36,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
c4b7716467a0e8cf4f76c68dbca0a3bd,0.0,0.0,1.0,1.0,14.0,2961,3089,512,534
c4c1ef63bd568c89beb4ae3ab9eeb1bb,26.444444444444443,462.0,50.66666666666666,490.2222222222223,11.0,2304,2880,512,640
c4c1ef63bd568c89beb4ae3ab9eeb1bb,250.66666666666663,72.0,441.55555555555554,427.33333333333337,10.0,2304,2880,512,640
c4c1ef63bd568c89beb4ae3ab9eeb1bb,26.444444444444443,462.0,50.66666666666666,490.2222222222223,10.0,2304,2880,512,640
c4c2b57389bb4eac8ce685dfe8f5b965,99.77777777777776,381.1111111111112,122.0,422.0,11.0,2304,2880,512,640
c4c2b57389bb4eac8ce685dfe8f5b965,172.88888888888889,100.0,247.11111111111111,160.22222222222223,13.0,2304,2880,512,640
c4c2b57389bb4eac8ce685dfe8f5b965,409.55555555555554,364.0,441.3333333333333,386.6666666666666,10.0,2304,2880,512,640
c4c2b57389bb4eac8ce685dfe8f5b965,409.55555555555554,364.0,441.3333333333333,386.6666666666666,11.0,2304,2880,512,640
c4c2b57389bb4eac8ce685dfe8f5b965,202.66666666666663,254.44444444444443,413.3333333333333,375.77777777777777,3.0,2304,2880,512,640
c4c2b57389bb4eac8ce685dfe8f5b965,289.77777777777777,118.88888888888889,346.0,196.22222222222223,0.0,2304,2880,512,640
c4c2b57389bb4eac8ce685dfe8f5b965,333.3333333333333,100.44444444444444,402.22222222222223,206.66666666666669,13.0,2304,2880,512,640
c4c2b57389bb4eac8ce685dfe8f5b965,316.22222222222223,74.44444444444444,384.44444444444446,89.77777777777777,11.0,2304,2880,512,640
c4c2b57389bb4eac8ce685dfe8f5b965,172.88888888888889,100.0,247.11111111111111,160.22222222222223,6.0,2304,2880,512,640
c4c2b57389bb4eac8ce685dfe8f5b965,322.6666666666667,83.77777777777779,425.77777777777777,204.88888888888889,6.0,2304,2880,512,640
c4c6f2d8872f5f35ff8fe2c145ab88a4,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
c4c8f8eac7fe7e10b622c3bb863f572d,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
c4c9fea6b04fa09516a12fa302545bf6,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
c4ccbba58e672de865d0543105512101,0.0,0.0,1.0,1.0,14.0,3000,3000,512,512
c4d68aad9fdec87b76853d26744026bb,86.0,252.66666666666663,94.88888888888889,298.44444444444446,9.0,2304,2880,512,640
c4d68aad9fdec87b76853d26744026bb,222.22222222222223,146.88888888888889,271.77777777777777,236.8888888888889,8.0,2304,2880,512,640
c4d68aad9fdec87b76853d26744026bb,218.22222222222223,145.77777777777777,274.0,238.44444444444449,7.0,2304,2880,512,640
c4d68aad9fdec87b76853d26744026bb,130.44444444444446,114.66666666666669,237.77777777777777,191.3333333333333,11.0,2304,2880,512,640
c4d68aad9fdec87b76853d26744026bb,223.55555555555557,151.33333333333331,269.3333333333333,237.33333333333331,9.0,2304,2880,512,640
c4d6eecd144d4d9a850aa0640f21777a,0.0,0.0,1.0,1.0,14.0,2851,3000,512,539
c4e6dda386e88a2c9164f19024359f45,211.6535433070866,257.7361918604651,388.43464566929134,339.00981104651163,3.0,2540,2752,512,555
c4e6dda386e88a2c9164f19024359f45,282.60787401574805,105.87754360465117,339.65354330708664,181.9077034883721,0.0,2540,2752,512,555
c4e8d9bb21040cbe94f1763856bfcfe2,192.22222222222223,246.44444444444449,386.22222222222223,351.77777777777777,3.0,2304,2880,512,640
c4f516c1232849bc982cc768debc564e,0.0,0.0,1.0,1.0,14.0,2336,2836,512,622
c4f7b110380be6bee542f5c26c78f36d,191.52238805970148,152.21391752577318,318.089552238806,258.30964653902794,0.0,2144,2716,512,649
c4f7b110380be6bee542f5c26c78f36d,190.3283582089552,83.87297496318115,369.910447761194,600.7312223858615,9.0,2144,2716,512,649
c4f7b110380be6bee542f5c26c78f36d,152.83582089552235,261.17709867452135,454.6865671641791,479.5813696612666,3.0,2144,2716,512,649
c4f7b110380be6bee542f5c26c78f36d,44.8955223880597,76.46539027982327,184.11940298507463,484.3604565537555,5.0,2144,2716,512,649
c4f7b110380be6bee542f5c26c78f36d,341.7313432835821,91.51951399116348,452.53731343283584,325.9337260677467,5.0,2144,2716,512,649
c5010a72f3e20e9b59d7bb991d3c633b,162.6749226006192,46.52110625909753,219.343653250774,79.7787481804949,11.0,2584,2748,512,544
c5010a72f3e20e9b59d7bb991d3c633b,367.7523219814241,55.033478893740906,404.40866873065016,89.0829694323144,11.0,2584,2748,512,544
c5010a72f3e20e9b59d7bb991d3c633b,334.4643962848297,66.51528384279476,387.9628482972136,116.79767103347888,13.0,2584,2748,512,544
c5010a72f3e20e9b59d7bb991d3c633b,335.8513931888545,70.47452692867539,384.1981424148607,110.66084425036392,7.0,2584,2748,512,544
c50287aa9d214ae14a1faab12b69aab2,0.0,0.0,1.0,1.0,14.0,2420,2904,512,614
c509d668ac177b532a48adde9f582838,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
c50bb66530634bfac9d5487a607e8211,343.1111111111111,307.77777777777777,406.8888888888889,357.1111111111111,7.0,2304,2880,512,640
c50bb66530634bfac9d5487a607e8211,344.44444444444446,295.55555555555554,419.77777777777777,407.55555555555554,10.0,2304,2880,512,640
c5105ae71ee1b7d2b4b18122599ea6b8,0.0,0.0,1.0,1.0,14.0,1994,2430,512,624
c51663ea91bd76d56e45504e5db43b6a,0.0,0.0,1.0,1.0,14.0,3072,3072,512,512
c516ff097d60479f58a797cefad2c80f,246.5270758122744,144.69758672699848,318.8447653429603,216.81523378582204,0.0,2216,2652,512,613
c516ff097d60479f58a797cefad2c80f,176.51985559566788,37.214555052790345,280.9530685920578,463.6794871794872,9.0,2216,2652,512,613
c516ff097d60479f58a797cefad2c80f,104.20216606498197,50.6210407239819,214.64259927797835,88.29788838612367,11.0,2216,2652,512,613
c516ff097d60479f58a797cefad2c80f,173.9783393501805,322.91138763197586,403.4079422382672,435.2484917043741,3.0,2216,2652,512,613
c516ff097d60479f58a797cefad2c80f,307.75451263537906,194.3940422322775,423.971119133574,426.00263951734536,5.0,2216,2652,512,613
c516ff097d60479f58a797cefad2c80f,14.324909747292418,165.9630467571644,169.1263537906137,424.6157616892911,5.0,2216,2652,512,613
c516ff097d60479f58a797cefad2c80f,289.96389891696754,64.95211161387631,347.4945848375451,79.74547511312218,11.0,2216,2652,512,613
c51bd3f90c04faba5a302c74203cf094,0.0,0.0,1.0,1.0,14.0,2388,2664,512,571
c5326a0f289b91e4fe88b86d5b00a7bd,58.48537549407115,206.9943374858437,161.69486166007906,349.44205360513405,7.0,2530,2649,512,536
c5326a0f289b91e4fe88b86d5b00a7bd,307.60474308300394,218.73008682521703,425.18260869565216,366.6409966024915,7.0,2530,2649,512,536
c5326a0f289b91e4fe88b86d5b00a7bd,96.32885375494072,127.27217818044544,139.0292490118577,169.15666289165725,11.0,2530,2649,512,536
c5326a0f289b91e4fe88b86d5b00a7bd,139.8387351778656,295.8218195545489,401.50513833992096,374.5322763306909,3.0,2530,2649,512,536
c5326a0f289b91e4fe88b86d5b00a7bd,239.000790513834,180.08305020762552,301.5335968379447,242.8086070215176,0.0,2530,2649,512,536
c53c0ea37f2aaefd54be6ee010a4f3c8,0.0,0.0,1.0,1.0,14.0,2208,2688,512,623
