image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
db169d0be36123bd55b866d6aa73983b,271.3333333333333,7.333333333333333,414.6666666666667,100.0,9,2304,2880,512,640
db169d0be36123bd55b866d6aa73983b,276.0,220.88888888888889,306.0,350.2222222222223,9,2304,2880,512,640
db169d0be36123bd55b866d6aa73983b,0.8888888888888888,140.44444444444446,116.0,487.1111111111111,9,2304,2880,512,640
db169d0be36123bd55b866d6aa73983b,14.444444444444445,2.8888888888888884,407.1111111111111,117.33333333333331,9,2304,2880,512,640
db169d0be36123bd55b866d6aa73983b,243.5555555555556,188.66666666666669,296.0,257.77777777777777,0,2304,2880,512,640
db169d0be36123bd55b866d6aa73983b,45.11111111111112,123.11111111111111,196.0,405.1111111111112,7,2304,2880,512,640
db169d0be36123bd55b866d6aa73983b,236.88888888888889,185.5555555555556,293.3333333333333,237.77777777777777,0,2304,2880,512,640
db169d0be36123bd55b866d6aa73983b,399.3333333333333,386.2222222222222,439.3333333333333,404.6666666666667,13,2304,2880,512,640
db1942c4b69ecc90ff870f987b7c5284,221.2912087912088,252.2934362934363,427.2527472527472,330.6254826254826,3,2184,2072,540,512
db1942c4b69ecc90ff870f987b7c5284,293.2417582417582,130.71814671814673,355.54945054945057,213.003861003861,0,2184,2072,540,512
db1942c4b69ecc90ff870f987b7c5284,298.6813186813187,135.66023166023166,349.1208791208791,178.40926640926642,0,2184,2072,540,512
db1942c4b69ecc90ff870f987b7c5284,316.23626373626377,148.26254826254825,338.24175824175825,170.74903474903476,2,2184,2072,540,512
db1942c4b69ecc90ff870f987b7c5284,225.4945054945055,277.4980694980695,426.2637362637362,337.05019305019306,3,2184,2072,540,512
db1942c4b69ecc90ff870f987b7c5284,285.3296703296703,133.6833976833977,350.3571428571429,204.84942084942085,0,2184,2072,540,512
db30e6a7a66927f57bf3cbfd440e377a,262.54014598540147,171.45176010430248,326.0729927007299,245.7848761408084,0,2740,3068,512,573
db30e6a7a66927f57bf3cbfd440e377a,276.92846715328466,174.8135593220339,323.08321167883213,247.65254237288136,0,2740,3068,512,573
db30e6a7a66927f57bf3cbfd440e377a,159.76642335766422,66.67568448500651,225.91532846715327,84.41851368970012,11,2740,3068,512,573
db30e6a7a66927f57bf3cbfd440e377a,293.185401459854,72.83898305084746,344.94598540145984,118.41003911342894,11,2740,3068,512,573
db30e6a7a66927f57bf3cbfd440e377a,167.24087591240877,61.25945241199479,220.12262773722628,78.2552151238592,11,2740,3068,512,573
db33ef6234c141325aa449789c23d869,197.3586097946288,347.99632352941177,424.0379146919431,417.9595588235294,3,2532,2720,512,550
db33ef6234c141325aa449789c23d869,195.53870458135864,346.37867647058823,427.2733017377567,419.77941176470586,3,2532,2720,512,550
db33ef6234c141325aa449789c23d869,249.12480252764607,177.7389705882353,335.0647709320695,269.5404411764705,0,2532,2720,512,550
db33ef6234c141325aa449789c23d869,311.608214849921,96.65441176470588,358.1169036334913,109.79779411764709,11,2532,2720,512,550
db33ef6234c141325aa449789c23d869,256.8088467614534,177.33455882352942,336.6824644549763,287.13235294117646,0,2532,2720,512,550
db33ef6234c141325aa449789c23d869,255.1911532385466,181.37867647058823,335.6714060031596,262.4632352941177,0,2532,2720,512,550
db33ef6234c141325aa449789c23d869,195.53870458135864,341.12132352941177,440.8214849921011,422.8125,3,2532,2720,512,550
db3e54a9097fc39788693da5bbcef8cf,335.1111111111111,96.0,402.22222222222223,186.66666666666669,2,2304,2880,512,640
db3e54a9097fc39788693da5bbcef8cf,324.8888888888889,97.55555555555556,402.22222222222223,207.5555555555556,13,2304,2880,512,640
db3e54a9097fc39788693da5bbcef8cf,335.1111111111111,96.0,402.22222222222223,186.66666666666669,13,2304,2880,512,640
db3e54a9097fc39788693da5bbcef8cf,331.1111111111111,90.22222222222224,405.3333333333333,209.77777777777777,13,2304,2880,512,640
db3e54a9097fc39788693da5bbcef8cf,415.55555555555554,438.0,430.22222222222223,464.44444444444446,10,2304,2880,512,640
db3e54a9097fc39788693da5bbcef8cf,415.55555555555554,438.0,430.22222222222223,464.44444444444446,11,2304,2880,512,640
db3e54a9097fc39788693da5bbcef8cf,265.3333333333333,144.0,311.1111111111111,191.11111111111111,0,2304,2880,512,640
db3e54a9097fc39788693da5bbcef8cf,331.1111111111111,90.22222222222224,405.3333333333333,209.77777777777777,2,2304,2880,512,640
db458f41a65184d55c82cdbee65ed10b,267.5,178.5,322.0,236.5,0,2048,2500,512,625
db458f41a65184d55c82cdbee65ed10b,436.25,522.5,462.0,567.5,10,2048,2500,512,625
db458f41a65184d55c82cdbee65ed10b,6.0,473.75,57.75,546.75,11,2048,2500,512,625
db458f41a65184d55c82cdbee65ed10b,6.0,473.75,57.75,546.75,10,2048,2500,512,625
db458f41a65184d55c82cdbee65ed10b,436.25,522.5,462.0,567.5,11,2048,2500,512,625
db458f41a65184d55c82cdbee65ed10b,261.25,180.0,319.5,240.25,0,2048,2500,512,625
db458f41a65184d55c82cdbee65ed10b,14.25,490.25,57.25,548.75,11,2048,2500,512,625
db458f41a65184d55c82cdbee65ed10b,13.25,496.25,48.25,555.25,11,2048,2500,512,625
db49c96665f4fe0ff5f4420578e2f185,326.82666666666665,200.87466666666663,350.8906666666667,238.08,2,3000,3000,512,512
db49c96665f4fe0ff5f4420578e2f185,265.55733333333336,271.872,427.8613333333333,348.8426666666667,3,3000,3000,512,512
db49c96665f4fe0ff5f4420578e2f185,416.0853333333333,328.53333333333336,453.632,366.2506666666667,7,3000,3000,512,512
db56d92cb8648d1bd80eff002eefdbf7,70.66666666666667,299.55555555555554,96.66666666666669,326.2222222222222,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,326.0,202.88888888888889,356.8888888888889,284.66666666666663,7,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,130.44444444444446,256.6666666666667,172.44444444444446,297.33333333333337,7,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,350.44444444444446,322.66666666666663,372.8888888888889,344.88888888888886,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,375.1111111111111,354.0,404.0,394.44444444444446,7,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,367.77777777777777,340.6666666666667,434.22222222222223,457.77777777777777,10,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,292.8888888888889,186.66666666666669,356.8888888888889,301.1111111111111,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,380.6666666666667,328.4444444444444,436.22222222222223,431.3333333333333,10,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,350.8888888888889,301.77777777777777,423.3333333333333,339.55555555555554,7,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,340.8888888888889,290.44444444444446,359.3333333333333,307.33333333333337,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,70.22222222222223,301.77777777777777,96.66666666666669,324.6666666666667,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,340.8888888888889,288.6666666666667,427.77777777777777,319.3333333333333,13,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,368.6666666666667,351.5555555555556,404.6666666666667,386.0,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,349.3333333333333,324.22222222222223,371.3333333333333,344.6666666666667,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,291.3333333333333,177.33333333333334,359.1111111111111,292.88888888888886,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,75.11111111111111,302.0,100.44444444444444,324.22222222222223,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,368.22222222222223,352.22222222222223,403.1111111111111,386.44444444444446,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,360.6666666666667,325.11111111111114,446.6666666666667,443.55555555555554,10,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,341.55555555555554,290.22222222222223,359.55555555555554,307.55555555555554,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,123.11111111111111,262.66666666666663,171.11111111111111,295.11111111111114,8,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,83.11111111111111,244.66666666666663,113.55555555555556,273.1111111111111,13,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,346.0,292.44444444444446,429.1111111111111,322.22222222222223,13,2304,2880,512,640
db56d92cb8648d1bd80eff002eefdbf7,126.88888888888889,262.0,167.55555555555554,294.88888888888886,8,2304,2880,512,640
db65300cb20b50abb1e3b30f908ef3e0,243.11111111111111,27.77777777777778,465.55555555555554,413.55555555555554,10,2304,2880,512,640
db65300cb20b50abb1e3b30f908ef3e0,265.77777777777777,28.666666666666668,472.8888888888889,414.0,10,2304,2880,512,640
db65300cb20b50abb1e3b30f908ef3e0,243.11111111111111,27.77777777777778,465.55555555555554,413.55555555555554,7,2304,2880,512,640
db65300cb20b50abb1e3b30f908ef3e0,260.44444444444446,66.66666666666667,466.8888888888889,449.7777777777777,10,2304,2880,512,640
db724caf57a7adc90648a092e9fa2395,291.355025307303,66.13489208633094,457.76428054953,451.6438848920864,12,2766,2780,512,515
db724caf57a7adc90648a092e9fa2395,316.8994938539407,185.43705035971223,413.5242227042661,410.14748201438846,5,2766,2780,512,515
db724caf57a7adc90648a092e9fa2395,85.14822848879248,225.8219424460432,206.9472161966739,390.51079136690646,5,2766,2780,512,515
db724caf57a7adc90648a092e9fa2395,415.56037599421546,227.3039568345324,460.1706435285611,435.1564748201439,12,2766,2780,512,515
db724caf57a7adc90648a092e9fa2395,289.50397686189444,59.09532374100719,467.5748373101952,462.203237410072,12,2766,2780,512,515
db724caf57a7adc90648a092e9fa2395,89.96095444685466,119.11690647482014,230.64063629790311,394.4010791366906,5,2766,2780,512,515
db724caf57a7adc90648a092e9fa2395,345.2205350686913,263.7985611510791,419.6326825741143,415.14928057553954,5,2766,2780,512,515
db724caf57a7adc90648a092e9fa2395,291.355025307303,69.46942446043165,451.470715835141,226.74820143884887,12,2766,2780,512,515
db7da50ba329b52f6779db53689c289f,240.90849909584088,164.0,310.1627486437613,241.7426636568849,0,2765,3101,512,574
db7da50ba329b52f6779db53689c289f,249.0560578661845,165.2957110609481,308.8665461121157,238.96613995485328,0,2765,3101,512,574
db7da50ba329b52f6779db53689c289f,249.4264014466546,161.77878103837472,311.45895117540687,265.80586907449214,0,2765,3101,512,574
db8d818bc4047e5c02af17c31bb78009,357.3333333333333,230.0,400.44444444444446,276.22222222222223,4,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,296.44444444444446,214.44444444444443,355.1111111111111,330.6666666666667,4,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,298.0,312.66666666666663,406.0,421.3333333333333,7,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,356.44444444444446,227.77777777777777,405.3333333333333,274.44444444444446,8,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,292.8888888888889,198.88888888888889,404.0,388.0,7,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,325.55555555555554,177.11111111111111,372.0,229.5555555555556,13,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,273.3333333333333,193.5555555555556,409.55555555555554,418.22222222222223,7,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,355.77777777777777,226.22222222222223,402.44444444444446,277.55555555555554,8,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,324.44444444444446,179.33333333333334,384.44444444444446,245.7777777777778,13,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,357.3333333333333,230.0,400.44444444444446,276.22222222222223,8,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,355.77777777777777,226.22222222222223,402.44444444444446,277.55555555555554,4,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,271.1111111111111,87.33333333333333,409.1111111111111,213.1111111111111,11,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,356.44444444444446,227.77777777777777,405.3333333333333,274.44444444444446,7,2304,2880,512,640
db8d818bc4047e5c02af17c31bb78009,325.77777777777777,182.88888888888889,368.8888888888889,232.88888888888889,13,2304,2880,512,640
dba73ad098671788c3ed72fc9b07bdd3,172.9075630252101,355.51823843416366,405.5126050420168,419.3016014234875,3,1904,2248,512,605
dba73ad098671788c3ed72fc9b07bdd3,242.5546218487395,188.12055160142347,325.6470588235294,270.4737544483986,0,1904,2248,512,605
dba73ad098671788c3ed72fc9b07bdd3,254.3865546218488,186.23665480427047,322.6890756302521,276.39457295373666,0,1904,2248,512,605
dba73ad098671788c3ed72fc9b07bdd3,169.68067226890756,363.8612099644128,404.7058823529412,439.2170818505338,3,1904,2248,512,605
dba73ad098671788c3ed72fc9b07bdd3,256.2689075630252,188.12055160142347,324.30252100840335,273.7032918149466,0,1904,2248,512,605
dbca1fb4fbbfbd6032a9764f3e922ad3,68.22222222222223,362.44444444444446,214.44444444444449,458.6666666666667,9,2304,2880,512,640
dbca1fb4fbbfbd6032a9764f3e922ad3,195.11111111111111,336.66666666666663,407.1111111111111,439.3333333333333,3,2304,2880,512,640
dbca1fb4fbbfbd6032a9764f3e922ad3,104.66666666666669,349.55555555555554,180.88888888888889,367.1111111111111,13,2304,2880,512,640
dbca1fb4fbbfbd6032a9764f3e922ad3,119.55555555555556,353.55555555555554,178.66666666666666,368.4444444444444,13,2304,2880,512,640
dbca1fb4fbbfbd6032a9764f3e922ad3,70.0,365.55555555555554,234.44444444444449,460.0,9,2304,2880,512,640
dbcfcf58619fc013b719b680aa71b91b,182.5,358.75,407.5,445.0,3,2048,2500,512,625
dbcfcf58619fc013b719b680aa71b91b,174.25,348.25,406.5,440.75000000000006,3,2048,2500,512,625
dbcfcf58619fc013b719b680aa71b91b,249.5,184.5,304.75,248.75,0,2048,2500,512,625
dbcfcf58619fc013b719b680aa71b91b,178.25,351.5,407.25,437.0,3,2048,2500,512,625
dbcfcf58619fc013b719b680aa71b91b,33.25,394.75000000000006,135.0,496.0,9,2048,2500,512,625
dc0fcb0e8d98ec8065bee19fb06670df,269.7202614379085,124.63021638330756,321.0318082788671,184.60432766615145,2,2295,2588,512,577
dc0fcb0e8d98ec8065bee19fb06670df,279.9825708061002,123.06955177743431,341.1102396514161,190.17812982998453,0,2295,2588,512,577
dc0fcb0e8d98ec8065bee19fb06670df,282.88278867102395,124.85316846986088,327.278431372549,193.96831530139104,2,2295,2588,512,577
dc16611b33711249ce1605b2d7148bc0,270.31181102362206,133.79427083333334,331.1874015748032,193.84049479166669,0,2540,3072,512,619
dc16611b33711249ce1605b2d7148bc0,364.044094488189,163.61588541666669,402.54488188976376,207.3408203125,7,2540,3072,512,619
dc16611b33711249ce1605b2d7148bc0,361.2220472440945,158.376953125,416.251968503937,207.74381510416669,5,2540,3072,512,619
dc16611b33711249ce1605b2d7148bc0,353.56220472440947,136.21223958333334,397.1023622047244,172.884765625,8,2540,3072,512,619
dc16611b33711249ce1605b2d7148bc0,348.3212598425197,164.421875,360.01259842519687,180.7431640625,13,2540,3072,512,619
dc31ce81fcf53c987f2c8ddcb8c162d4,82.88888888888889,130.22222222222223,211.3333333333333,268.0,6,2304,2880,512,640
dc31ce81fcf53c987f2c8ddcb8c162d4,84.0,137.33333333333331,188.66666666666663,246.66666666666669,13,2304,2880,512,640
dc31ce81fcf53c987f2c8ddcb8c162d4,88.66666666666667,139.77777777777777,190.0,250.0,7,2304,2880,512,640
dc31ce81fcf53c987f2c8ddcb8c162d4,245.5555555555556,172.88888888888889,311.3333333333333,251.11111111111111,0,2304,2880,512,640
dc31ce81fcf53c987f2c8ddcb8c162d4,82.88888888888889,130.22222222222223,211.3333333333333,268.0,13,2304,2880,512,640
dc31ce81fcf53c987f2c8ddcb8c162d4,88.66666666666667,139.77777777777777,190.0,250.0,6,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,475.77777777777777,433.55555555555554,493.3333333333333,465.1111111111112,10,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,46.44444444444444,432.8888888888889,80.0,457.77777777777777,11,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,472.8888888888889,436.2222222222222,496.6666666666667,467.55555555555554,10,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,54.44444444444444,439.1111111111111,76.44444444444444,465.77777777777777,10,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,182.22222222222223,136.44444444444443,350.22222222222223,275.55555555555554,8,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,46.44444444444444,432.8888888888889,80.0,457.77777777777777,10,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,51.55555555555556,440.0,73.11111111111111,468.0,10,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,54.44444444444444,439.1111111111111,76.44444444444444,465.77777777777777,11,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,184.22222222222223,116.66666666666666,344.22222222222223,264.0,8,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,182.22222222222223,136.44444444444443,350.22222222222223,275.55555555555554,9,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,51.55555555555556,440.0,73.11111111111111,468.0,11,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,272.22222222222223,148.22222222222223,343.55555555555554,247.11111111111111,0,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,472.8888888888889,436.2222222222222,496.6666666666667,467.55555555555554,11,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,168.66666666666666,166.44444444444446,226.22222222222223,267.55555555555554,9,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,475.77777777777777,433.55555555555554,493.3333333333333,465.1111111111112,11,2304,2880,512,640
dc3d3675ea30a5f3885dcc1b258a6a2e,184.22222222222223,116.66666666666666,344.22222222222223,264.0,7,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,114.0,163.55555555555554,194.22222222222223,233.5555555555556,11,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,56.22222222222222,469.1111111111111,83.33333333333333,526.2222222222222,10,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,53.333333333333336,493.7777777777778,77.77777777777777,528.4444444444445,10,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,56.22222222222222,469.1111111111111,83.33333333333333,526.2222222222222,11,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,89.11111111111111,259.3333333333333,136.88888888888889,280.22222222222223,13,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,53.333333333333336,493.7777777777778,77.77777777777777,528.4444444444445,11,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,246.0,226.0,313.3333333333333,328.88888888888886,0,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,344.0,182.44444444444443,364.22222222222223,202.22222222222223,13,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,111.55555555555556,204.0,168.44444444444446,420.6666666666667,13,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,52.66666666666666,492.44444444444446,74.22222222222223,534.8888888888889,10,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,91.55555555555556,214.44444444444443,164.88888888888889,304.88888888888886,13,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,111.55555555555556,204.0,168.44444444444446,420.6666666666667,1,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,78.66666666666667,362.44444444444446,129.33333333333334,445.55555555555554,13,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,80.66666666666667,355.11111111111114,134.88888888888889,443.7777777777778,9,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,102.44444444444444,147.55555555555557,180.66666666666663,289.55555555555554,11,2304,2880,512,640
dc7d6c6fa1fdde25e0aa64a1f6fd594a,58.22222222222222,346.8888888888889,87.11111111111111,477.33333333333337,11,2304,2880,512,640
