image_id,x_min,y_min,x_max,y_max,class_id,original_width,original_height,transformed_width,transformed_height
ba21bf09e567083678ffd9fbdc40bbfd,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
ba301b6e6ace2f31edf20efdd78cd286,517.0513305664062,346.6353636980057,626.7655639648438,451.6763852238655,0.0,3047,2534,1024,1231
ba301b6e6ace2f31edf20efdd78cd286,495.8358326756117,353.90744995077125,623.9368587213891,481.57269445356087,0.0,3047,2534,1024,1231
ba301b6e6ace2f31edf20efdd78cd286,755.2707182320441,616.1060059074499,906.8097868981848,777.3035772891369,7.0,3047,2534,1024,1231
ba301b6e6ace2f31edf20efdd78cd286,199.62746645619572,247.2504102395799,261.45540647198106,307.04299310797506,11.0,3047,2534,1024,1231
ba301b6e6ace2f31edf20efdd78cd286,537.8626677190213,195.13390219888416,596.0536700868192,216.9501148670824,11.0,3047,2534,1024,1231
ba301b6e6ace2f31edf20efdd78cd286,375.4127861089187,689.634722678044,798.9139700078927,804.7758450935347,3.0,3047,2534,1024,1231
ba301b6e6ace2f31edf20efdd78cd286,648.1831097079715,217.7581227436823,764.1610102604578,300.98293403347554,11.0,3047,2534,1024,1231
ba33d7cc23010fe4295ed579cbc6e611,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
ba357d459891d0c4101ad0953fd6b972,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
ba3d73290e5752dd869823e17a7e4ad0,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
ba41b26598203c57eb638eb281e54ea3,0.0,0.0,1.0,1.0,14.0,2616,2189,1024,1224
ba4344465d9f3d34328ee5ee2e96dc61,491.77777099609375,294.88887786865234,599.7777709960938,444.4444274902344,0.0,2880,2304,1024,1280
ba4344465d9f3d34328ee5ee2e96dc61,498.6666666666667,289.3333333333333,601.7777777777778,394.22222222222223,0.0,2880,2304,1024,1280
ba4344465d9f3d34328ee5ee2e96dc61,321.77777777777777,641.7777777777778,760.0,817.7777777777777,3.0,2880,2304,1024,1280
ba4344465d9f3d34328ee5ee2e96dc61,557.3333333333334,348.88888888888886,580.0,385.77777777777777,2.0,2880,2304,1024,1280
ba4344465d9f3d34328ee5ee2e96dc61,288.8888888888889,500.44444444444446,332.0,524.8888888888889,13.0,2880,2304,1024,1280
ba4344465d9f3d34328ee5ee2e96dc61,326.6666666666667,146.22222222222223,401.77777777777777,168.0,11.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,917.7777777777778,995.1111111111112,961.7777777777778,1056.4444444444443,10.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,272.0,214.2222222222222,385.3333333333333,382.6666666666666,13.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,387.55555555555554,481.3333333333333,459.55555555555554,647.1111111111111,9.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,391.55555555555554,242.66666666666663,494.22222222222223,688.4444444444445,9.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,557.3333129882812,372.1481704711914,687.25927734375,516.296272277832,0.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,917.7777777777778,995.1111111111112,961.7777777777778,1056.4444444444443,11.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,391.55555555555554,242.66666666666663,494.22222222222223,688.4444444444445,7.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,270.22222222222223,231.5555555555556,437.77777777777777,481.3333333333333,13.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,180.0,781.7777777777778,307.55555555555554,806.6666666666667,13.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,272.0,214.2222222222222,385.3333333333333,382.6666666666666,9.0,2880,2304,1024,1280
ba46dcb445340df33566b52d7192ab6e,307.55555555555554,239.55555555555554,392.8888888888889,484.88888888888886,13.0,2880,2304,1024,1280
ba498e9558a04900ce1ecf92cf20c5e7,0.0,0.0,1.0,1.0,14.0,2912,2517,1024,1185
ba4a00ea7764b5ee772792a50531e9e7,498.22222222222223,388.4444444444444,613.3333333333334,521.3333333333334,0.0,2880,2304,1024,1280
ba4a00ea7764b5ee772792a50531e9e7,707.1111111111111,276.44444444444446,752.8888888888889,376.8888888888889,2.0,2880,2304,1024,1280
ba4a00ea7764b5ee772792a50531e9e7,707.1111111111111,276.44444444444446,752.8888888888889,376.8888888888889,13.0,2880,2304,1024,1280
ba4a00ea7764b5ee772792a50531e9e7,679.1111111111111,276.44444444444446,764.4444444444445,389.7777777777777,13.0,2880,2304,1024,1280
ba4a00ea7764b5ee772792a50531e9e7,705.3333333333334,268.0,748.4444444444445,314.66666666666663,13.0,2880,2304,1024,1280
ba566bf98caaa797816d7a2ffa296d5d,562.7257537232111,314.66062665156664,671.3287322920451,398.9309173272933,0.0,2649,2753,1064,1024
ba566bf98caaa797816d7a2ffa296d5d,156.1409371594624,403.5696489241223,464.1714493280058,833.8120045300113,10.0,2649,2753,1064,1024
ba566bf98caaa797816d7a2ffa296d5d,211.7951236963272,174.91883850097656,438.8565196990967,445.5115051269531,7.0,2649,2753,1064,1024
ba566bf98caaa797816d7a2ffa296d5d,272.0871776244097,376.8969422423556,447.5524881946967,468.5118912797282,7.0,2649,2753,1064,1024
ba566bf98caaa797816d7a2ffa296d5d,778.5790314674377,619.2706909179688,894.7184920310974,870.3419799804688,7.0,2649,2753,1064,1024
ba566bf98caaa797816d7a2ffa296d5d,182.4220849981838,134.13665534163837,465.3309117326553,434.1079652699132,11.0,2649,2753,1064,1024
ba566bf98caaa797816d7a2ffa296d5d,153.04904198646545,150.95205688476562,483.3025703430176,826.66064453125,10.0,2649,2753,1064,1024
ba5e3409250a85483d6e39be759bc102,284.8888888888889,569.7777777777777,427.1111111111111,681.7777777777778,9.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,156.0,222.66666666666663,457.77777777777777,681.7777777777778,4.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,196.88888888888889,174.66666666666666,289.77777777777777,330.6666666666667,11.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,234.0,286.22222900390625,402.6666564941406,455.5555725097656,4.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,156.0,673.7777777777778,459.1111111111111,804.0,10.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,168.0,470.2222222222223,434.6666666666667,756.4444444444445,10.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,156.0,222.66666666666663,457.77777777777777,681.7777777777778,7.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,161.33333333333334,421.77777777777777,449.3333333333333,627.5555555555555,7.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,293.3333333333333,572.4444444444445,428.0,681.3333333333334,12.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,170.22222222222223,604.4444444444445,263.55555555555554,681.7777777777778,9.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,169.77777777777777,598.2222222222222,430.22222222222223,861.3333333333334,10.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,244.0,135.11111111111111,444.44444444444446,207.11111111111111,11.0,2880,2304,1024,1280
ba5e3409250a85483d6e39be759bc102,199.11111111111111,187.11111111111111,436.0,488.0,13.0,2880,2304,1024,1280
ba5f766ef24ebb31c87ec4352df70077,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
ba62176d342518adc0cc93933ba6050a,0.0,0.0,1.0,1.0,14.0,2709,2410,1024,1151
ba665972d68d2cb8b55839ad6592961c,633.3333129882812,166.7777862548828,843.3333129882812,516.3333129882812,13.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,760.3333333333334,537.6666666666666,806.6666666666666,670.6666666666666,11.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,850.6666666666666,689.0,884.3333333333334,741.6666666666666,11.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,237.33333333333331,244.66666666666663,441.3333333333333,563.0,6.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,255.66666666666663,213.0,488.6666666666667,665.6666666666666,6.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,256.6666666666667,209.66666666666663,465.6666666666667,484.3333333333333,6.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,767.0,572.6666666666666,869.6666666666666,706.0,6.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,635.5,176.1666717529297,841.5,507.0,6.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,594.0,142.33333333333334,812.6666666666666,224.0,1.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,777.0,579.3333333333334,804.0,648.3333333333334,9.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,295.6666666666667,552.3333333333334,400.6666666666667,666.3333333333334,7.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,648.3333333333334,204.0,835.3333333333334,499.6666666666667,7.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,255.66666666666663,213.0,488.6666666666667,665.6666666666666,13.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,767.0,572.6666666666666,869.6666666666666,706.0,13.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,237.33333333333331,244.66666666666663,441.3333333333333,563.0,13.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,629.0,148.0,847.0,535.0,1.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,850.6666666666666,689.0,884.3333333333334,741.6666666666666,10.0,3072,3072,1024,1024
ba665972d68d2cb8b55839ad6592961c,362.0,125.66666666666669,471.6666666666667,143.33333333333334,11.0,3072,3072,1024,1024
ba683c0053ad11332810ecc509b6c17b,514.5443725585938,294.3855675160885,638.6299438476562,413.9797306060791,0.0,2884,2616,1024,1129
ba683c0053ad11332810ecc509b6c17b,497.12538226299694,292.81969486823857,637.651376146789,474.0703883495145,0.0,2884,2616,1024,1129
ba68c12f2141bba79d9c29322c2c295a,325.089156626506,217.10798122065728,464.1927710843373,246.0968309859155,11.0,3408,3320,1024,1051
ba68c12f2141bba79d9c29322c2c295a,677.3204819277108,231.6024061032864,715.8746987951807,257.5073356807512,11.0,3408,3320,1024,1051
ba68c12f2141bba79d9c29322c2c295a,335.57590361445784,210.63174882629107,459.2578313253012,237.15346244131456,11.0,3408,3320,1024,1051
ba68c12f2141bba79d9c29322c2c295a,517.5518072289157,331.21302816901414,648.0192771084337,471.22300469483565,0.0,3408,3320,1024,1051
ba68c12f2141bba79d9c29322c2c295a,545.6192771084337,348.4829812206573,647.4024096385542,451.1775234741784,0.0,3408,3320,1024,1051
ba68c12f2141bba79d9c29322c2c295a,204.8,813.8465375586854,222.0722891566265,835.7423708920187,2.0,3408,3320,1024,1051
ba68c12f2141bba79d9c29322c2c295a,203.87469879518076,815.0801056338028,221.455421686747,835.12558685446,8.0,3408,3320,1024,1051
ba68c12f2141bba79d9c29322c2c295a,199.86506024096383,811.6877934272301,225.15662650602408,836.6675469483567,8.0,3408,3320,1024,1051
ba68c12f2141bba79d9c29322c2c295a,199.86506024096383,811.6877934272301,225.15662650602408,836.6675469483567,9.0,3408,3320,1024,1051
ba70f090a5f2a84a5b2f67207be2fef2,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
ba79c698456068f372c043b1bd57a9ce,0.0,0.0,1.0,1.0,14.0,3268,3268,1024,1024
ba834f615157deb695f39381abcdab90,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
ba8a7c29746f9d773028e6a500439a2f,0.0,0.0,1.0,1.0,14.0,3020,2770,1024,1116
ba8c1cd9bceb450054920b79af773650,652.6632195794554,342.72425997426,894.8086866597725,817.4555984555984,2.0,3108,2901,1024,1097
ba8c1cd9bceb450054920b79af773650,213.90692864529476,422.1402831402832,410.5177524991382,884.518018018018,2.0,3108,2901,1024,1097
ba8c1cd9bceb450054920b79af773650,685.8435022406067,489.9086229086229,914.5756635642882,874.282175032175,8.0,3108,2901,1024,1097
ba8c1cd9bceb450054920b79af773650,197.1403045654297,406.9629943370819,422.1661376953125,897.2245980501175,8.0,3108,2901,1024,1097
ba8c1cd9bceb450054920b79af773650,293.680799724233,160.94980694980697,351.56980351602897,181.774453024453,11.0,3108,2901,1024,1097
ba8c1cd9bceb450054920b79af773650,520.4715576171875,370.078650534153,629.013427734375,461.3188504874706,0.0,3108,2901,1024,1097
ba8c1cd9bceb450054920b79af773650,642.7797311271975,327.54697554697555,896.9265770423991,821.6911196911196,8.0,3108,2901,1024,1097
ba8cf1b843900f3e754f6e172f62efc4,599.5555555555555,154.22222222222223,829.7777777777778,369.7777777777777,11.0,2880,2304,1024,1280
ba8cf1b843900f3e754f6e172f62efc4,213.3333282470703,240.88890075683594,499.3333435058594,545.5555725097656,6.0,2880,2304,1024,1280
ba8cf1b843900f3e754f6e172f62efc4,607.5555555555555,145.33333333333334,821.7777777777778,340.44444444444446,1.0,2880,2304,1024,1280
ba8cf1b843900f3e754f6e172f62efc4,665.111083984375,220.22222518920898,872.888916015625,468.6666488647461,13.0,2880,2304,1024,1280
ba8cf1b843900f3e754f6e172f62efc4,690.2222222222222,285.33333333333337,855.1111111111111,508.88888888888886,13.0,2880,2304,1024,1280
ba8cf1b843900f3e754f6e172f62efc4,213.11111450195312,206.00000381469727,503.5555419921875,504.00001525878906,13.0,2880,2304,1024,1280
ba8cf1b843900f3e754f6e172f62efc4,672.4444444444445,208.0,867.5555555555555,469.3333333333333,1.0,2880,2304,1024,1280
ba8cf1b843900f3e754f6e172f62efc4,219.55555555555557,264.88888888888886,479.1111111111111,574.6666666666667,13.0,2880,2304,1024,1280
ba9f3d5de9844fc8df06c9b42761ff17,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
baa01cd2f8ef7a1c64aa9b9861796cd0,0.0,0.0,1.0,1.0,14.0,3028,2517,1024,1232
baa18ca2f61cde91c24ed2c9dd305011,0.0,0.0,1.0,1.0,14.0,2611,2403,1024,1113
bab58da5c7d82e57bd63dfa1d6e698a4,0.0,0.0,1.0,1.0,14.0,3032,2520,1024,1232
bace601f50d2f324022ae6a9ad608123,257.5,277.5,432.5,442.00000000000006,7.0,2500,2048,1024,1250
bace601f50d2f324022ae6a9ad608123,93.5,1043.0,134.5,1111.5,10.0,2500,2048,1024,1250
bace601f50d2f324022ae6a9ad608123,93.5,1043.0,134.5,1111.5,11.0,2500,2048,1024,1250
bace601f50d2f324022ae6a9ad608123,698.5,234.5,778.5,289.0,11.0,2500,2048,1024,1250
bace601f50d2f324022ae6a9ad608123,271.0,272.74999767541885,424.0,433.7500035762787,6.0,2500,2048,1024,1250
bace601f50d2f324022ae6a9ad608123,273.25,267.50000193715096,414.0,410.74998676776886,13.0,2500,2048,1024,1250
bacf76976dff64f707ced998bda67b43,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
bad42a62c993ad12cc37da8f9a33e490,432.0,476.0,800.5,577.5,3.0,3072,3072,1024,1024
bad42a62c993ad12cc37da8f9a33e490,694.6666870117188,165.3333282470703,780.3333129882812,252.88890075683594,13.0,3072,3072,1024,1024
bad4e3988bfcf1aa7ba7203ac56a2883,0.0,0.0,1.0,1.0,14.0,2555,2520,1024,1038
bad57ce327ed96a0ae3e01c930f297cc,574.0,219.5,771.5,427.0,13.0,2500,2048,1024,1250
bad57ce327ed96a0ae3e01c930f297cc,185.5,169.5,288.0,223.49999999999997,11.0,2500,2048,1024,1250
bad57ce327ed96a0ae3e01c930f297cc,163.0,245.5,217.5,277.5,13.0,2500,2048,1024,1250
bad57ce327ed96a0ae3e01c930f297cc,536.5,174.0,763.0,245.0,11.0,2500,2048,1024,1250
bad57ce327ed96a0ae3e01c930f297cc,586.75,198.99999722838402,788.75,362.74999380111694,13.0,2500,2048,1024,1250
bad57ce327ed96a0ae3e01c930f297cc,191.0,162.99999999999997,318.5,203.0,11.0,2500,2048,1024,1250
baed9de3a99725b845a6249519224adb,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
baee2b2532f77cf56a0961369c712346,0.0,0.0,1.0,1.0,14.0,2943,2613,1024,1153
baf0a9c0eef424d4f565fee733d3d10d,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
baf56818e451ed175e7cbd7d94e01bb0,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
baf59786ea7c31be3ca23430938bf3ee,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
baf7af2a5bb36e1d83b8603f3d748ac0,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
bb07391f53ede1bc0582086b927d78ed,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
bb0801fb6766d46397fa96ff03632a4b,0.0,0.0,1.0,1.0,14.0,3072,2540,1024,1238
bb0fca75c321ec35bed77909b7b7b6aa,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
bb11689286d6f6f07798d7ce26ef9056,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
bb19d50ca040bfb29c1d8f52de50b7c3,0.0,0.0,1.0,1.0,14.0,2906,2642,1024,1126
bb1fb4e9bdbf71ebc22efc7c9a182e59,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
bb256347fa9785028588a8b98bb77f2c,0.0,0.0,1.0,1.0,14.0,3072,3072,1024,1024
bb2a98f5ad31e0ddd17b5b4217bec2af,0.0,0.0,1.0,1.0,14.0,2999,2798,1024,1098
bb2d9bfc9894f4181a41398287b22b90,0.0,0.0,1.0,1.0,14.0,3408,3320,1024,1051
bb315b4bc113c0506a9e24593cb06a6b,541.3546666666666,321.536,683.6906666666666,499.3706666666667,0.0,3000,3000,1024,1024
bb315b4bc113c0506a9e24593cb06a6b,426.6666666666667,352.5973333333333,691.2,473.7706666666666,0.0,3000,3000,1024,1024
bb315b4bc113c0506a9e24593cb06a6b,527.0186666666667,328.36266666666666,686.08,680.6186666666666,0.0,3000,3000,1024,1024
bb315b4bc113c0506a9e24593cb06a6b,376.4906666666666,529.7493333333333,818.5173333333333,679.2533333333333,3.0,3000,3000,1024,1024
bb3526c4f2c4e54833f93c91de0fae8e,0.0,0.0,1.0,1.0,14.0,3000,3000,1024,1024
bb3616e0e07167fe64e8f90a3886a8a3,0.0,0.0,1.0,1.0,14.0,3072,2540,1024,1238
bb369d00543d0ca80c7515d50fd2b4de,0.0,0.0,1.0,1.0,14.0,2500,2048,1024,1250
bb38ee94260a3ce9b599037f579c6533,0.0,0.0,1.0,1.0,14.0,3170,2642,1024,1229
bb39350ab564d44de74b77ad863a8ae6,530.7921196818352,286.5051574707031,649.7584136128426,420.7654724121094,0.0,2733,2753,1031,1024
bb39350ab564d44de74b77ad863a8ae6,292.8594260806393,121.0215879985364,385.361060661097,162.6110501280644,11.0,2733,2753,1031,1024
bb39350ab564d44de74b77ad863a8ae6,273.75989829277154,117.27478960848885,423.1856156919724,182.09440175631173,11.0,2733,2753,1031,1024
bb3bf70bbcf382a3ea0c003394528cd6,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
bb3d26414a85af5edf485b330607860d,723.8518676757812,549.3333435058594,865.7777709960938,664.2963409423828,13.0,2880,2304,1024,1280
bb3d26414a85af5edf485b330607860d,441.3333435058594,657.3333740234375,880.6666870117188,746.4444732666016,3.0,2880,2304,1024,1280
bb3d26414a85af5edf485b330607860d,614.888916015625,380.44445037841797,717.111083984375,498.8888931274414,0.0,2880,2304,1024,1280
bb3d26414a85af5edf485b330607860d,721.7777777777778,554.6666666666667,866.6666666666666,665.3333333333333,9.0,2880,2304,1024,1280
bb4c165fbbc02116fb18be5f2e21a2a5,510.5185241699219,393.18519592285156,651.5556030273438,555.7036972045898,0.0,2880,2304,1024,1280
bb4f6dad1f8b8c421f32574f5113dbe5,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
bb529448c14de6614a21af26b38cd617,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
bb541cb8a793063968903bf3fc5b68f7,585.3333333333334,189.0,651.6666666666666,277.0,0.0,3072,3072,1024,1024
bb541cb8a793063968903bf3fc5b68f7,479.6666564941406,411.0,780.3333129882812,511.1111145019531,3.0,3072,3072,1024,1024
bb541cb8a793063968903bf3fc5b68f7,552.3333740234375,183.6666717529297,651.1666870117188,281.5,0.0,3072,3072,1024,1024
bb5723c9d3c47a3d92ffaed0f9b4c4fd,0.0,0.0,1.0,1.0,14.0,2715,2591,1024,1073
bb60194195e9a5eaa27685d2fa688085,550.7389238476753,239.9745330810547,661.6394042372704,349.2362976074219,0.0,2721,2851,1073,1024
bb60194195e9a5eaa27685d2fa688085,378.6173129975796,541.2911987304688,808.7958428859711,686.1791381835938,3.0,2721,2851,1073,1024
bb622ba843175245222c40d8e962370e,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
bb653fdda34794b92c513fb0e078f21a,0.0,0.0,1.0,1.0,14.0,3408,2535,1024,1377
bb67aca944fb48947c777e0ad22b8ccc,0.0,0.0,1.0,1.0,14.0,2671,2411,1024,1134
bb6c5c14ec3550cf81d67c8298ea5f41,192.3023622047244,466.66796875,271.3196850393701,492.056640625,7.0,3072,2540,1024,1238
bb6c5c14ec3550cf81d67c8298ea5f41,198.55117797851562,461.6305092573166,304.3779602050781,489.4371498823166,9.0,3072,2540,1024,1238
bb6c5c14ec3550cf81d67c8298ea5f41,198.3496062992126,460.623046875,304.37795275590554,488.4296875,13.0,3072,2540,1024,1238
bb6c5c14ec3550cf81d67c8298ea5f41,192.3023622047244,466.66796875,271.3196850393701,492.056640625,13.0,3072,2540,1024,1238
bb6e2a646345c1450ff2bbf9fc44015f,0.0,0.0,1.0,1.0,14.0,2947,2486,1024,1214
bb6eed998fa8c4e6bca5e7b858bf6ae4,0.0,0.0,1.0,1.0,14.0,2430,1994,1024,1248
bb713c4411bc3fffe3010ea9afd60182,0.0,0.0,1.0,1.0,14.0,2940,2576,1024,1169
bb72868e96a7c3c5b82dae9f1d814eec,381.3322448730469,639.4683728814125,860.753662109375,779.9704959988594,3.0,3002,2415,1024,1273
bb72868e96a7c3c5b82dae9f1d814eec,538.9250517598343,368.92405063291136,666.1300207039337,485.96202531645565,0.0,3002,2415,1024,1273
bb77bba369c8738eb46a13be5958484f,0.0,0.0,1.0,1.0,14.0,2985,2663,1024,1148
bb7d311aa985600580fa53a9b3fcd98c,0.0,0.0,1.0,1.0,14.0,2836,2336,1024,1243
bb7d4479b3065e5912e328c065733504,383.4444274902344,550.7777709960938,784.3333129882812,733.888916015625,3.0,3072,3072,1024,1024
bb7d4479b3065e5912e328c065733504,172.33333333333334,776.3333333333334,206.66666666666663,846.6666666666666,10.0,3072,3072,1024,1024
bb7d4479b3065e5912e328c065733504,249.33333333333331,379.0,363.6666666666667,646.3333333333334,5.0,3072,3072,1024,1024
bb7d4479b3065e5912e328c065733504,681.3333333333334,231.66666666666663,813.0,592.0,5.0,3072,3072,1024,1024
bb7d4479b3065e5912e328c065733504,200.0,673.6666666666666,357.0,795.0,9.0,3072,3072,1024,1024
bb7d4479b3065e5912e328c065733504,524.0,197.0,623.3333333333334,288.6666666666667,0.0,3072,3072,1024,1024
bb7d4479b3065e5912e328c065733504,172.33333333333334,776.3333333333334,206.66666666666663,846.6666666666666,11.0,3072,3072,1024,1024
bb7d4479b3065e5912e328c065733504,332.0,74.66666666666667,435.6666666666667,93.0,11.0,3072,3072,1024,1024
bb8187ca6bfc5609cfdd4a0ac861e4c4,0.0,0.0,1.0,1.0,14.0,3170,2642,1024,1229
bb8f70bb23d06edce7b87df6f529d0b4,216.5,317.5,426.5,483.49999999999994,13.0,2500,2048,1024,1250
bb8f70bb23d06edce7b87df6f529d0b4,216.5,315.0,409.5,483.49999999999994,5.0,2500,2048,1024,1250
bb8f70bb23d06edce7b87df6f529d0b4,219.75,312.2499957680702,425.5,485.2500185370445,6.0,2500,2048,1024,1250
bb8f70bb23d06edce7b87df6f529d0b4,223.0,307.0,424.5,487.0,7.0,2500,2048,1024,1250
bb8f70bb23d06edce7b87df6f529d0b4,285.0,273.5,378.5,289.0,11.0,2500,2048,1024,1250
bb8f9e778c1e105e28a2c7ee629d060f,0.0,0.0,1.0,1.0,14.0,2208,1865,1024,1212
bb93a8a5285c48a0797bc5216e99f861,155.20635986328125,304.6094961166382,347.5174560546875,454.6511517763138,2.0,2448,2263,1024,1108
bb93a8a5285c48a0797bc5216e99f861,155.20635986328125,304.6094961166382,347.5174560546875,454.6511517763138,13.0,2448,2263,1024,1108
bb93a8a5285c48a0797bc5216e99f861,206.79098541758728,366.61764705882354,254.30313742819263,414.1421568627451,2.0,2448,2263,1024,1108
